# spot,7572.3999,ts,2026-07-15 22:54:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6975.00,37,C,15,0.000300,0.9088,0.2020,630.10,648.60
6975.00,37,P,210,0.000300,-0.0910,0.2050,21.10,21.30
6980.00,37,C,1,0.000300,0.9077,0.2015,625.30,643.90
6980.00,37,P,91,0.000300,-0.0922,0.2045,21.30,21.60
6985.00,37,P,69,0.000300,-0.0933,0.2038,21.60,21.90
6990.00,37,P,82,0.000300,-0.0945,0.2032,21.80,22.10
6995.00,37,P,51,0.000400,-0.0957,0.2025,22.10,22.40
7000.00,37,C,977,0.000400,0.9029,0.2021,612.40,619.50
7000.00,37,P,3414,0.000400,-0.0969,0.2018,22.40,22.60
7005.00,37,P,64,0.000400,-0.0982,0.2012,22.60,22.90
7010.00,37,C,6,0.000400,0.9004,0.2009,603.00,610.10
7010.00,37,P,99,0.000400,-0.0994,0.2005,22.90,23.20
7015.00,37,P,84,0.000400,-0.1007,0.1999,23.20,23.50
7020.00,37,C,8,0.000400,0.8978,0.1995,594.00,601.20
7020.00,37,P,180,0.000400,-0.1020,0.1993,23.50,23.80
7025.00,37,C,43,0.000400,0.8965,0.1989,589.50,596.00
7025.00,37,P,158,0.000400,-0.1033,0.1986,23.80,24.10
7030.00,37,C,180,0.000400,0.8952,0.1982,584.30,591.40
7030.00,37,P,165,0.000400,-0.1046,0.1981,24.10,24.40
7035.00,37,C,1,0.000400,0.8938,0.1976,580.00,587.20
7035.00,37,P,192,0.000400,-0.1060,0.1974,24.40,24.70
7040.00,37,C,40,0.000400,0.8925,0.1970,575.40,582.00
7040.00,37,P,358,0.000400,-0.1073,0.1968,24.70,25.00
7045.00,37,P,164,0.000400,-0.1087,0.1962,25.00,25.30
7050.00,37,C,38,0.000400,0.8897,0.1957,565.60,572.70
7050.00,37,P,1087,0.000400,-0.1102,0.1954,25.30,25.60
7055.00,37,P,60,0.000400,-0.1116,0.1948,25.60,25.90
7060.00,37,P,84,0.000400,-0.1130,0.1942,25.90,26.20
7065.00,37,P,99,0.000400,-0.1145,0.1935,26.30,26.60
7070.00,37,C,12,0.000400,0.8838,0.1931,547.10,554.10
7070.00,37,P,78,0.000400,-0.1160,0.1929,26.60,26.90
7075.00,37,C,42,0.000400,0.8823,0.1926,542.40,549.40
7075.00,37,P,339,0.000400,-0.1175,0.1922,26.90,27.30
7080.00,37,C,8,0.000400,0.8807,0.1918,537.80,544.80
7080.00,37,P,101,0.000400,-0.1191,0.1917,27.30,27.60
7085.00,37,P,214,0.000400,-0.1207,0.1910,27.60,28.00
7090.00,37,C,4,0.000400,0.8776,0.1906,528.60,535.50
7090.00,37,P,124,0.000400,-0.1223,0.1904,28.00,28.30
7095.00,37,C,1,0.000400,0.8759,0.1899,524.00,530.90
7095.00,37,P,102,0.000400,-0.1239,0.1898,28.40,28.70
7100.00,37,C,483,0.000400,0.8743,0.1893,519.40,526.30
7100.00,37,P,1579,0.000400,-0.1255,0.1890,28.70,29.00
7105.00,37,P,254,0.000500,-0.1272,0.1886,29.10,29.40
7110.00,37,C,2,0.000500,0.8709,0.1881,510.20,517.10
7110.00,37,P,105,0.000500,-0.1289,0.1878,29.50,29.80
7115.00,37,P,123,0.000500,-0.1306,0.1872,29.90,30.20
7120.00,37,C,18,0.000500,0.8675,0.1868,501.00,507.90
7120.00,37,P,169,0.000500,-0.1323,0.1866,30.30,30.60
7125.00,37,C,44,0.000500,0.8657,0.1863,496.50,503.30
7125.00,37,P,182,0.000500,-0.1341,0.1859,30.70,31.00
7130.00,37,C,9,0.000500,0.8639,0.1856,491.90,498.80
7130.00,37,P,187,0.000500,-0.1359,0.1853,31.10,31.40
7135.00,37,C,3,0.000500,0.8621,0.1850,487.30,494.20
7135.00,37,P,61,0.000500,-0.1377,0.1848,31.50,31.80
7140.00,37,C,20,0.000500,0.8602,0.1844,483.20,490.10
7140.00,37,P,232,0.000500,-0.1396,0.1842,31.90,32.20
7145.00,37,C,3,0.000500,0.8584,0.1837,478.30,485.10
7145.00,37,P,43,0.000500,-0.1414,0.1836,32.30,32.70
7150.00,37,C,61,0.000500,0.8564,0.1832,473.70,480.60
7150.00,37,P,1741,0.000500,-0.1434,0.1829,32.80,33.10
7155.00,37,C,4,0.000500,0.8545,0.1824,469.20,476.00
7155.00,37,P,73,0.000500,-0.1453,0.1823,33.20,33.60
7160.00,37,C,29,0.000500,0.8525,0.1819,464.70,471.50
7160.00,37,P,96,0.000500,-0.1473,0.1817,33.70,34.00
7165.00,37,C,3,0.000500,0.8506,0.1813,460.20,467.20
7165.00,37,P,95,0.000500,-0.1493,0.1811,34.10,34.50
7170.00,37,C,11,0.000500,0.8485,0.1806,455.70,462.40
7170.00,37,P,175,0.000500,-0.1513,0.1804,34.60,34.90
7175.00,37,C,33,0.000500,0.8465,0.1800,451.60,458.40
7175.00,37,P,202,0.000500,-0.1533,0.1798,35.10,35.40
7180.00,37,C,28,0.000600,0.8444,0.1794,446.70,453.40
7180.00,37,P,139,0.000600,-0.1555,0.1792,35.60,35.90
7185.00,37,C,1,0.000600,0.8422,0.1787,442.70,449.40
7185.00,37,P,54,0.000600,-0.1576,0.1786,36.00,36.40
7190.00,37,C,19,0.000600,0.8401,0.1782,437.80,444.50
7190.00,37,P,157,0.000600,-0.1597,0.1780,36.50,36.90
7195.00,37,C,3,0.000600,0.8379,0.1776,433.30,440.00
7195.00,37,P,64,0.000600,-0.1619,0.1774,37.00,37.40
7200.00,37,C,227,0.000600,0.8357,0.1769,428.80,435.50
7200.00,37,P,1520,0.000600,-0.1641,0.1767,37.60,37.90
7205.00,37,C,5,0.000600,0.8334,0.1763,424.40,431.10
7205.00,37,P,34,0.000600,-0.1664,0.1762,38.10,38.40
7210.00,37,C,8,0.000600,0.8312,0.1757,420.40,427.10
7210.00,37,P,94,0.000600,-0.1686,0.1755,38.60,39.00
7215.00,37,C,4,0.000600,0.8288,0.1750,415.50,422.20
7215.00,37,P,54,0.000600,-0.1710,0.1749,39.10,39.50
7220.00,37,C,13,0.000600,0.8265,0.1745,411.10,417.70
7220.00,37,P,96,0.000600,-0.1733,0.1743,39.70,40.10
7225.00,37,C,33,0.000600,0.8241,0.1739,406.70,413.30
7225.00,37,P,773,0.000600,-0.1757,0.1737,40.30,40.60
7230.00,37,C,9,0.000600,0.8217,0.1733,402.30,408.90
7230.00,37,P,148,0.000600,-0.1781,0.1730,40.80,41.20
7235.00,37,C,4,0.000600,0.8192,0.1726,397.90,404.50
7235.00,37,P,455,0.000600,-0.1806,0.1725,41.40,41.80
7240.00,37,C,14,0.000600,0.8167,0.1720,393.50,400.10
7240.00,37,P,80,0.000600,-0.1831,0.1718,42.00,42.30
7245.00,37,C,15,0.000600,0.8142,0.1714,389.10,395.70
7245.00,37,P,88,0.000600,-0.1856,0.1712,42.60,42.90
7250.00,37,C,315,0.000600,0.8116,0.1707,384.80,391.30
7250.00,37,P,822,0.000600,-0.1882,0.1706,43.20,43.60
7255.00,37,C,7,0.000700,0.8090,0.1702,380.40,387.00
7255.00,37,P,72,0.000700,-0.1908,0.1700,43.80,44.20
7260.00,37,C,16,0.000700,0.8064,0.1695,376.10,382.60
7260.00,37,P,115,0.000700,-0.1935,0.1694,44.40,44.80
7265.00,37,C,9,0.000700,0.8037,0.1689,372.20,378.30
7265.00,37,P,62,0.000700,-0.1962,0.1688,45.10,45.40
7270.00,37,C,50,0.000700,0.8009,0.1683,367.80,373.90
7270.00,37,P,87,0.000700,-0.1989,0.1682,45.70,46.10
7275.00,37,C,25,0.000700,0.7982,0.1677,363.10,369.60
7275.00,37,P,164,0.000700,-0.2017,0.1675,46.30,46.70
7280.00,37,C,40,0.000700,0.7953,0.1674,359.20,365.70
7280.00,37,P,91,0.000700,-0.2045,0.1669,47.00,47.40
7285.00,37,C,16,0.000700,0.7925,0.1668,354.50,361.00
7285.00,37,P,53,0.000700,-0.2073,0.1663,47.70,48.10
7290.00,37,C,26,0.000700,0.7896,0.1658,350.70,356.70
7290.00,37,P,167,0.000700,-0.2102,0.1657,48.40,48.80
7295.00,37,C,6,0.000700,0.7866,0.1652,346.00,352.40
7295.00,37,P,89,0.000700,-0.2132,0.1651,49.10,49.50
7300.00,37,C,280,0.000700,0.7837,0.1646,341.70,348.10
7300.00,37,P,1402,0.000700,-0.2162,0.1645,49.80,50.20
7305.00,37,C,6,0.000800,0.7806,0.1640,337.50,344.10
7305.00,37,P,38,0.000800,-0.2192,0.1638,50.50,50.90
7310.00,37,C,113,0.000800,0.7776,0.1636,333.60,339.60
7310.00,37,P,94,0.000800,-0.2223,0.1633,51.20,51.70
7315.00,37,C,7,0.000800,0.7744,0.1628,329.20,335.60
7315.00,37,P,28,0.000800,-0.2254,0.1626,52.00,52.40
7320.00,37,C,64,0.000800,0.7713,0.1620,324.80,331.10
7320.00,37,P,104,0.000800,-0.2285,0.1621,52.80,53.20
7325.00,37,C,28,0.000800,0.7681,0.1614,320.70,327.20
7325.00,37,P,114,0.000800,-0.2318,0.1614,53.50,53.90
7330.00,37,C,18,0.000800,0.7648,0.1609,316.40,322.70
7330.00,37,P,210,0.000800,-0.2350,0.1608,54.30,54.80
7335.00,37,C,22,0.000800,0.7615,0.1602,312.70,318.50
7335.00,37,P,56,0.000800,-0.2384,0.1602,55.10,55.60
7340.00,37,C,28,0.000800,0.7581,0.1596,308.10,314.30
7340.00,37,P,120,0.000800,-0.2417,0.1596,55.90,56.40
7345.00,37,C,21,0.000800,0.7547,0.1593,304.40,310.20
7345.00,37,P,59,0.000800,-0.2451,0.1589,56.70,57.20
7350.00,37,C,281,0.000800,0.7513,0.1584,300.00,306.00
7350.00,37,P,298,0.000800,-0.2485,0.1583,57.60,58.00
7355.00,37,C,19,0.000800,0.7478,0.1578,295.80,302.10
7355.00,37,P,121,0.000800,-0.2520,0.1577,58.40,58.90
7360.00,37,C,33,0.000800,0.7442,0.1572,291.60,297.80
7360.00,37,P,121,0.000800,-0.2556,0.1571,59.30,59.80
7365.00,37,C,10,0.000900,0.7406,0.1565,287.70,293.90
7365.00,37,P,35,0.000900,-0.2592,0.1565,60.20,60.60
7370.00,37,C,45,0.000900,0.7369,0.1559,283.70,289.80
7370.00,37,P,249,0.000900,-0.2629,0.1559,61.10,61.50
7375.00,37,C,49,0.000900,0.7332,0.1555,279.40,285.70
7375.00,37,P,237,0.000900,-0.2666,0.1552,62.00,62.40
7380.00,37,C,20,0.000900,0.7295,0.1547,275.60,281.60
7380.00,37,P,173,0.000900,-0.2703,0.1547,62.90,63.40
7385.00,37,C,24,0.000900,0.7256,0.1540,271.40,277.60
7385.00,37,P,90,0.000900,-0.2742,0.1540,63.80,64.30
7390.00,37,C,44,0.000900,0.7218,0.1536,267.50,273.50
7390.00,37,P,147,0.000900,-0.2780,0.1534,64.80,65.30
7395.00,37,C,57,0.000900,0.7178,0.1530,263.50,269.50
7395.00,37,P,104,0.000900,-0.2820,0.1528,65.80,66.20
7400.00,37,C,520,0.000900,0.7139,0.1525,262.00,262.90
7400.00,37,P,1592,0.000900,-0.2859,0.1521,66.70,67.20
7405.00,37,C,26,0.000900,0.7098,0.1515,255.80,261.80
7405.00,37,P,240,0.000900,-0.2900,0.1515,67.80,68.20
7410.00,37,C,61,0.001000,0.7057,0.1509,251.50,257.60
7410.00,37,P,70,0.001000,-0.2941,0.1509,68.80,69.30
7415.00,37,C,25,0.001000,0.7016,0.1505,247.70,253.60
7415.00,37,P,72,0.001000,-0.2983,0.1503,69.80,70.30
7420.00,37,C,51,0.001000,0.6974,0.1496,244.30,249.10
7420.00,37,P,97,0.001000,-0.3024,0.1496,70.90,71.30
7425.00,37,C,71,0.001000,0.6931,0.1492,242.60,243.20
7425.00,37,P,161,0.001000,-0.3067,0.1490,71.90,72.40
7430.00,37,C,28,0.001000,0.6888,0.1486,238.70,239.30
7430.00,37,P,129,0.001000,-0.3111,0.1484,73.00,73.50
7435.00,37,C,29,0.001000,0.6844,0.1480,234.80,235.40
7435.00,37,P,74,0.001000,-0.3154,0.1478,74.10,74.60
7440.00,37,C,83,0.001000,0.6800,0.1474,231.00,231.60
7440.00,37,P,121,0.001000,-0.3199,0.1471,75.20,75.70
7445.00,37,C,14,0.001000,0.6754,0.1467,227.10,227.70
7445.00,37,P,86,0.001000,-0.3244,0.1466,76.40,76.90
7450.00,37,C,261,0.001000,0.6709,0.1461,223.30,223.90
7450.00,37,P,2735,0.001000,-0.3289,0.1458,77.60,78.00
7455.00,37,C,16,0.001000,0.6663,0.1454,219.50,220.10
7455.00,37,P,147,0.001000,-0.3336,0.1452,78.70,79.20
7460.00,37,C,106,0.001000,0.6616,0.1448,215.70,216.40
7460.00,37,P,140,0.001000,-0.3382,0.1446,79.90,80.50
7465.00,37,C,21,0.001100,0.6568,0.1442,212.00,212.60
7465.00,37,P,85,0.001100,-0.3430,0.1440,81.20,81.70
7470.00,37,C,53,0.001100,0.6520,0.1437,208.30,208.90
7470.00,37,P,168,0.001100,-0.3478,0.1434,82.40,82.90
7475.00,37,C,221,0.001100,0.6472,0.1429,204.60,205.20
7475.00,37,P,344,0.001100,-0.3527,0.1427,83.70,84.10
7480.00,37,C,90,0.001100,0.6422,0.1424,200.80,201.50
7480.00,37,P,119,0.001100,-0.3576,0.1421,85.00,85.50
7485.00,37,C,48,0.001100,0.6372,0.1417,197.20,197.80
7485.00,37,P,49,0.001100,-0.3626,0.1415,86.30,86.80
7490.00,37,C,115,0.001100,0.6322,0.1411,193.60,194.20
7490.00,37,P,95,0.001100,-0.3677,0.1408,87.60,88.20
7495.00,37,C,64,0.001100,0.6270,0.1404,190.00,190.60
7495.00,37,P,148,0.001100,-0.3728,0.1403,89.00,89.50
7500.00,37,C,581,0.001100,0.6218,0.1398,186.40,187.00
7500.00,37,P,2124,0.001100,-0.3780,0.1396,90.40,90.80
7505.00,37,C,138,0.001100,0.6166,0.1392,182.80,183.40
7505.00,37,P,51,0.001100,-0.3832,0.1390,91.80,92.30
7510.00,37,C,121,0.001100,0.6113,0.1385,179.30,179.90
7510.00,37,P,165,0.001100,-0.3886,0.1384,93.20,93.80
7515.00,37,C,78,0.001200,0.6059,0.1379,175.80,176.30
7515.00,37,P,94,0.001200,-0.3939,0.1377,94.70,95.20
7520.00,37,C,118,0.001200,0.6004,0.1373,172.30,172.90
7520.00,37,P,136,0.001200,-0.3994,0.1371,96.20,96.70
7525.00,37,C,198,0.001200,0.5949,0.1367,168.80,169.40
7525.00,37,P,137,0.001200,-0.4049,0.1365,97.70,98.20
7530.00,37,C,90,0.001200,0.5894,0.1361,165.40,166.00
7530.00,37,P,72,0.001200,-0.4105,0.1359,99.20,99.80
7535.00,37,C,37,0.001200,0.5837,0.1355,162.00,162.60
7535.00,37,P,25,0.001200,-0.4161,0.1353,100.80,101.40
7540.00,37,C,110,0.001200,0.5780,0.1349,158.60,159.20
7540.00,37,P,137,0.001200,-0.4218,0.1347,102.40,103.00
7545.00,37,C,926,0.001200,0.5722,0.1343,155.30,155.90
7545.00,37,P,104,0.001200,-0.4276,0.1341,104.10,104.60
7550.00,37,C,1421,0.001200,0.5664,0.1337,151.90,152.50
7550.00,37,P,426,0.001200,-0.4334,0.1335,105.70,106.20
7555.00,37,C,49,0.001200,0.5605,0.1331,148.70,149.30
7555.00,37,P,50,0.001200,-0.4393,0.1329,107.40,108.00
7560.00,37,C,112,0.001200,0.5546,0.1325,145.40,146.00
7560.00,37,P,71,0.001200,-0.4452,0.1323,109.10,109.70
7565.00,37,C,17,0.001200,0.5486,0.1319,142.20,142.80
7565.00,37,P,35,0.001200,-0.4513,0.1317,110.90,111.50
7570.00,37,C,130,0.001200,0.5425,0.1313,139.00,139.60
7570.00,37,P,122,0.001200,-0.4573,0.1311,112.70,113.20
7575.00,37,C,127,0.001300,0.5363,0.1308,135.80,136.40
7575.00,37,P,189,0.001300,-0.4635,0.1305,114.50,115.00
7580.00,37,C,119,0.001300,0.5301,0.1301,132.70,133.30
7580.00,37,P,161,0.001300,-0.4697,0.1300,116.40,116.90
7585.00,37,C,18,0.001300,0.5239,0.1296,129.60,130.20
7585.00,37,P,39,0.001300,-0.4759,0.1294,118.20,118.80
7590.00,37,C,99,0.001300,0.5176,0.1290,126.60,127.20
7590.00,37,P,128,0.001300,-0.4822,0.1288,120.20,120.70
7595.00,37,C,35,0.001300,0.5112,0.1285,123.60,124.10
7595.00,37,P,26,0.001300,-0.4886,0.1282,122.10,122.70
7600.00,37,C,880,0.001300,0.5048,0.1279,120.60,121.10
7600.00,37,P,543,0.001300,-0.4951,0.1277,124.10,124.70
7605.00,37,C,102,0.001300,0.4983,0.1273,117.60,118.20
7605.00,37,P,48,0.001300,-0.5015,0.1272,126.10,126.70
7610.00,37,C,153,0.001300,0.4917,0.1268,114.70,115.30
7610.00,37,P,47,0.001300,-0.5081,0.1266,128.20,128.80
7615.00,37,C,47,0.001300,0.4852,0.1262,111.80,112.40
7615.00,37,P,35,0.001300,-0.5147,0.1260,130.30,130.90
7620.00,37,C,295,0.001300,0.4785,0.1257,109.00,109.60
7620.00,37,P,92,0.001300,-0.5213,0.1254,132.40,133.00
7625.00,37,C,190,0.001300,0.4718,0.1251,106.20,106.70
7625.00,37,P,39,0.001300,-0.5280,0.1249,134.60,135.20
7630.00,37,C,80,0.001300,0.4651,0.1246,103.50,104.00
7630.00,37,P,30,0.001300,-0.5347,0.1243,136.80,137.40
7635.00,37,C,42,0.001300,0.4583,0.1240,100.70,101.30
7635.00,37,P,32,0.001300,-0.5415,0.1239,139.10,139.70
7640.00,37,C,80,0.001300,0.4515,0.1235,98.10,98.60
7640.00,37,P,121,0.001300,-0.5483,0.1233,141.40,142.00
7645.00,37,C,46,0.001300,0.4447,0.1230,95.40,96.00
7645.00,37,P,19,0.001300,-0.5551,0.1228,143.70,144.30
7650.00,37,C,366,0.001300,0.4378,0.1225,92.80,93.30
7650.00,37,P,204,0.001300,-0.5620,0.1223,146.10,146.70
7655.00,37,C,37,0.001300,0.4309,0.1219,90.20,90.80
7655.00,37,P,28,0.001300,-0.5689,0.1217,148.50,149.10
7660.00,37,C,133,0.001300,0.4239,0.1215,87.70,88.30
7660.00,37,P,10,0.001300,-0.5759,0.1213,151.00,151.60
7665.00,37,C,39,0.001300,0.4170,0.1209,85.20,85.80
7665.00,37,P,4,0.001300,-0.5829,0.1207,153.50,154.10
7670.00,37,C,47,0.001300,0.4100,0.1204,82.80,83.30
7670.00,37,P,7,0.001300,-0.5898,0.1203,156.00,156.60
7675.00,37,C,126,0.001300,0.4029,0.1199,80.40,80.90
7675.00,37,P,43,0.001300,-0.5969,0.1198,158.60,159.20
7680.00,37,C,71,0.001300,0.3959,0.1194,78.00,78.60
7680.00,37,P,64,0.001300,-0.6039,0.1193,161.20,161.80
7685.00,37,C,69,0.001300,0.3889,0.1190,75.70,76.30
7685.00,37,P,23,0.001300,-0.6109,0.1188,163.80,164.50
7690.00,37,C,26,0.001300,0.3818,0.1185,73.50,74.00
7690.00,37,P,16,0.001300,-0.6180,0.1183,166.50,167.10
7695.00,37,C,249,0.001300,0.3748,0.1180,71.20,71.80
7695.00,37,P,1,0.001300,-0.6250,0.1178,169.30,169.90
7700.00,37,C,1043,0.001300,0.3677,0.1175,69.00,69.50
7700.00,37,P,103,0.001300,-0.6321,0.1173,172.10,172.70
7705.00,37,C,88,0.001300,0.3606,0.1171,66.90,67.40
7710.00,37,C,116,0.001300,0.3536,0.1166,64.80,65.30
7710.00,37,P,23,0.001300,-0.6462,0.1164,177.80,178.40
7715.00,37,C,103,0.001300,0.3466,0.1162,62.70,63.30
7715.00,37,P,7,0.001300,-0.6532,0.1160,180.70,181.30
7720.00,37,C,323,0.001300,0.3395,0.1157,60.70,61.20
7720.00,37,P,10,0.001300,-0.6603,0.1156,183.70,184.30
7725.00,37,C,360,0.001300,0.3325,0.1152,58.80,59.20
7725.00,37,P,17,0.001300,-0.6673,0.1151,186.70,187.30
7730.00,37,C,179,0.001300,0.3255,0.1148,56.90,57.30
7730.00,37,P,40,0.001300,-0.6743,0.1147,189.70,190.30
7735.00,37,C,95,0.001300,0.3186,0.1145,55.00,55.40
7740.00,37,C,114,0.001300,0.3116,0.1140,53.10,53.60
7740.00,37,P,9,0.001300,-0.6882,0.1138,195.90,196.50
7745.00,37,C,134,0.001300,0.3047,0.1136,51.30,51.80
7745.00,37,P,7,0.001300,-0.6951,0.1134,196.70,202.70
7750.00,37,C,350,0.001300,0.2979,0.1132,49.60,50.00
7750.00,37,P,22,0.001300,-0.7020,0.1130,199.80,205.80
7755.00,37,C,61,0.001300,0.2910,0.1128,47.90,48.30
7760.00,37,C,67,0.001200,0.2843,0.1125,46.20,46.60
7760.00,37,P,25,0.001200,-0.7156,0.1124,206.30,212.40
7765.00,37,C,84,0.001200,0.2775,0.1120,44.60,45.00
7765.00,37,P,7,0.001200,-0.7223,0.1119,209.60,215.70
7770.00,37,C,113,0.001200,0.2708,0.1116,43.00,43.40
7770.00,37,P,7,0.001200,-0.7290,0.1116,213.00,219.10
7775.00,37,C,230,0.001200,0.2642,0.1114,41.40,41.80
7775.00,37,P,24,0.001200,-0.7356,0.1112,216.20,222.60
7780.00,37,C,135,0.001200,0.2576,0.1110,39.90,40.30
7780.00,37,P,7,0.001200,-0.7422,0.1108,220.10,226.10
7785.00,37,C,128,0.001200,0.2511,0.1106,38.40,38.90
7785.00,37,P,4,0.001200,-0.7487,0.1105,223.60,229.60
7790.00,37,C,137,0.001200,0.2447,0.1102,37.00,37.40
7790.00,37,P,2,0.001200,-0.7552,0.1101,226.80,233.10
7795.00,37,C,128,0.001200,0.2383,0.1098,35.60,36.00
7800.00,37,C,650,0.001200,0.2320,0.1096,34.30,34.60
7800.00,37,P,27,0.001200,-0.7679,0.1094,234.30,240.40
7805.00,37,C,110,0.001100,0.2257,0.1092,33.00,33.40
7810.00,37,C,147,0.001100,0.2195,0.1089,31.70,32.10
7810.00,37,P,6,0.001100,-0.7803,0.1088,241.30,247.80
7820.00,37,C,251,0.001100,0.2074,0.1082,29.30,29.70
7820.00,37,P,6,0.001100,-0.7924,0.1081,248.50,255.20
7825.00,37,C,157,0.001100,0.2015,0.1080,28.10,28.40
7825.00,37,P,5,0.001100,-0.7983,0.1078,252.50,259.10
7830.00,37,C,176,0.001100,0.1956,0.1076,27.00,27.40
7830.00,37,P,5,0.001100,-0.8042,0.1075,256.40,263.10
7840.00,37,C,85,0.001000,0.1842,0.1071,24.80,25.20
7850.00,37,C,463,0.001000,0.1732,0.1066,22.80,23.10
7850.00,37,P,9,0.001000,-0.8266,0.1063,272.10,278.80
7860.00,37,C,134,0.001000,0.1625,0.1060,20.90,21.30
7870.00,37,C,106,0.000900,0.1522,0.1055,19.20,19.60
7870.00,37,P,1,0.000900,-0.8476,0.1052,288.30,295.10
7875.00,37,C,239,0.000900,0.1472,0.1052,18.30,18.60
7880.00,37,C,221,0.000900,0.1424,0.1050,17.50,17.90
7880.00,37,P,1,0.000900,-0.8574,0.1046,296.90,303.20
7890.00,37,C,182,0.000800,0.1329,0.1046,16.00,16.40
7890.00,37,P,20,0.000800,-0.8669,0.1042,305.00,311.90
7900.00,37,C,778,0.000800,0.1239,0.1041,14.60,14.90
7900.00,37,P,18,0.000800,-0.8759,0.1042,313.80,320.30
7910.00,37,C,119,0.000800,0.1154,0.1036,13.30,13.70
7920.00,37,C,154,0.000700,0.1072,0.1032,12.10,12.50
7920.00,37,P,10,0.000700,-0.8926,0.1034,330.90,337.90
7925.00,37,C,256,0.000700,0.1034,0.1032,11.60,11.90
7925.00,37,P,12,0.000700,-0.8965,0.1028,335.60,342.10
7930.00,37,C,198,0.000700,0.0996,0.1029,11.00,11.40
7940.00,37,C,105,0.000700,0.0923,0.1026,10.00,10.40
7950.00,37,C,582,0.000600,0.0855,0.1024,9.10,9.40
7950.00,37,P,4,0.000600,-0.9143,0.1051,352.90,371.40
7960.00,37,C,107,0.000600,0.0792,0.1020,8.30,8.60
7970.00,37,C,228,0.000600,0.0732,0.1018,7.50,7.80
7975.00,37,C,244,0.000600,0.0704,0.1018,7.10,7.50
7980.00,37,C,147,0.000500,0.0677,0.1017,6.80,7.10
7990.00,37,C,121,0.000500,0.0625,0.1017,6.20,6.50
8000.00,37,C,1925,0.000500,0.0577,0.1015,5.60,5.90
8000.00,37,P,16,0.000500,-0.9421,0.1074,399.30,418.60
8010.00,37,C,170,0.000400,0.0533,0.1015,5.10,5.40
8020.00,37,C,200,0.000400,0.0493,0.1016,4.60,5.00
8025.00,37,C,1076,0.000400,0.0474,0.1015,4.40,4.70
8025.00,37,P,1,0.000400,-0.9524,0.1083,423.00,442.60
8030.00,37,C,457,0.000400,0.0455,0.1015,4.20,4.50
8040.00,37,C,83,0.000400,0.0421,0.1018,3.90,4.20
8050.00,37,C,359,0.000300,0.0389,0.1019,3.50,3.80
8060.00,37,C,107,0.000300,0.0361,0.1018,3.20,3.50
8070.00,37,C,42,0.000300,0.0334,0.1025,3.00,3.20
8075.00,37,C,62,0.000300,0.0322,0.1023,2.90,3.10
8080.00,37,C,163,0.000300,0.0310,0.1026,2.75,2.95
8090.00,37,C,54,0.000300,0.0288,0.1029,2.55,2.75
8100.00,37,C,315,0.000200,0.0268,0.1032,2.35,2.55
8110.00,37,C,66,0.000200,0.0250,0.1036,2.20,2.35
8120.00,37,C,96,0.000200,0.0233,0.1042,2.05,2.20
8125.00,37,C,57,0.000200,0.0225,0.1042,1.95,2.15
8130.00,37,C,64,0.000200,0.0218,0.1046,1.90,2.05
8130.00,37,P,3,0.000200,-0.9781,0.1166,524.90,544.40
8140.00,37,C,123,0.000200,0.0204,0.1049,1.75,1.90
8150.00,37,C,250,0.000200,0.0191,0.1054,1.65,1.75
8150.00,37,P,2,0.000200,-0.9807,0.1183,544.60,563.80
8160.00,37,C,69,0.000200,0.0179,0.1060,1.50,1.70
8170.00,37,C,50,0.000200,0.0168,0.1066,1.40,1.60
8170.00,37,P,3,0.000200,-0.9830,0.1204,564.30,583.50
8175.00,37,C,114,0.000200,0.0163,0.1069,1.40,1.55
8200.00,37,C,741,0.000100,0.0141,0.1084,1.20,1.35
8200.00,37,P,2,0.000100,-0.9857,0.1244,593.90,613.10
8225.00,37,C,125,0.000100,0.0122,0.1102,1.00,1.20
8225.00,37,P,4,0.000100,-0.9876,0.1273,618.60,637.70
8250.00,37,C,351,0.000100,0.0107,0.1118,0.90,1.05
8250.00,37,P,4,0.000100,-0.9891,0.1300,643.40,662.80
8300.00,37,C,372,0.000100,0.0084,0.1155,0.65,0.85
8300.00,37,P,1,0.000100,-0.9914,0.1367,693.00,712.40
8350.00,37,C,152,0.000100,0.0068,0.1192,0.55,0.70
8400.00,37,C,353,0.000000,0.0056,0.1233,0.45,0.60
8450.00,37,C,158,0.000000,0.0048,0.1267,0.35,0.50
8500.00,37,C,148,0.000000,0.0041,0.1312,0.30,0.45
8550.00,37,C,161,0.000000,0.0035,0.1352,0.25,0.40
8600.00,37,C,658,0.000000,0.0031,0.1387,0.20,0.35
8650.00,37,C,201,0.000000,0.0027,0.1432,0.20,0.30
8650.00,37,P,36,0.000000,-0.9971,0.1839,1041.10,1060.30
8700.00,37,C,120,0.000000,0.0024,0.1456,0.15,0.30
8700.00,37,P,36,0.000000,-0.9974,0.1913,1090.90,1109.80
8800.00,37,C,661,0.000000,0.0019,0.1546,0.10,0.25
8900.00,37,C,110,0.000000,0.0016,0.1629,0.10,0.20
9000.00,37,C,294,0.000000,0.0013,0.1734,0.05,0.15
9100.00,37,C,967,0.000000,0.0011,0.1764,0.05,0.15
9200.00,37,C,1745,0.000000,0.0009,0.1862,0.00,0.15
9300.00,37,C,91,0.000000,0.0008,0.1959,0.00,0.15
9400.00,37,C,355,0.000000,0.0006,0.2054,0.00,0.15
